timestamp,mem_allocated_public,mem_requested_public,cpu_allocated_public,cpu_requested_public,cluster_mem_load_public,cluster_cpu_load_public,cluster_cpu_capacity_public,cluster_memory_capacity_public,number_pending_public_x,mem_allocated_private,mem_requested_private,cpu_allocated_private,cpu_requested_private,cluster_mem_load_private,cluster_cpu_load_private,cluster_cpu_capacity_private,cluster_memory_capacity_private,number_pending_private_x,time_seconds,number_of_pods_pending,number_pending_private_y,number_pending_public_y,total_percent_pending,cpu_load_public,mem_load_public,cpu_load_private,mem_load_private,cost_public,cost_public_hourly,cost_private,cost_private_hourly,cost_total,cumulative_cost_public,cumulative_cost_private,cumulative_cost_total,migration_execution,migration_type,migration_total_pods,migration_to_private,migration_to_public
2026-08-03 05:45:19,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,510.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,0.9676800000000004,0.9676800000000004,1.9353600000000009,,,,,
2026-08-03 05:45:49,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,540.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.0214400000000003,1.0214400000000003,2.0428800000000007,,,,,
2026-08-03 05:46:19,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,570.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.0752000000000004,1.0752000000000004,2.1504000000000008,,,,,
2026-08-03 05:46:49,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,600.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.1289600000000004,1.1289600000000004,2.257920000000001,,,,,
2026-08-03 05:47:19,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,630.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.1827200000000004,1.1827200000000004,2.365440000000001,,,,,
2026-08-03 05:47:49,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,660.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.2364800000000005,1.2364800000000005,2.472960000000001,,,,,
2026-08-03 05:48:19,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,690.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.2902400000000005,1.2902400000000005,2.580480000000001,,,,,
2026-08-03 05:48:49,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,720.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.3440000000000005,1.3440000000000005,2.688000000000001,,,,,
2026-08-03 05:49:19,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,750.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.3977600000000006,1.3977600000000006,2.795520000000001,,,,,
2026-08-03 05:49:49,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,780.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.4515200000000006,1.4515200000000006,2.903040000000001,,,,,
2026-08-03 05:50:19,15.945609374999998,15.945609374999998,7.894799999999999,7.894799999999999,15.945609374999998,7.894799999999999,146.88,296.6625,0,303.70823437499996,303.70823437499996,151.8372,151.8372,303.70823437499996,151.8372,146.88,296.6625,0,810.0,0,0,0,0.0,0.043,0.043,0.827,0.819,0.05376,6.4512,0.05376,6.4512,0.10752,1.5052800000000006,1.5052800000000006,3.0105600000000012,,,,,
2026-08-03 05:50:49,23.733,23.733,11.934,11.934,23.733,11.934,146.88,296.6625,0,301.85409375,301.85409375,150.9192,150.9192,301.85409375,150.9192,146.88,296.6625,0,840.0,0,0,0,0.0,0.065,0.064,0.822,0.814,0.05376,6.4512,0.05376,6.4512,0.10752,1.5590400000000006,1.5590400000000006,3.1180800000000013,,,,,
2026-08-03 05:51:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,870.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.6128000000000007,1.6128000000000007,3.2256000000000014,,,,,
2026-08-03 05:51:49,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,900.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.6665600000000007,1.6665600000000007,3.3331200000000014,,,,,
2026-08-03 05:52:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,930.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.7203200000000007,1.7203200000000007,3.4406400000000015,,,,,
2026-08-03 05:52:49,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,960.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.7740800000000008,1.7740800000000008,3.5481600000000015,,,,,
2026-08-03 05:53:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,990.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.8278400000000008,1.8278400000000008,3.6556800000000016,,,,,
2026-08-03 05:53:49,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1020.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.8816000000000008,1.8816000000000008,3.7632000000000017,,,,,
2026-08-03 05:54:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1050.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.9353600000000009,1.9353600000000009,3.8707200000000017,,,,,
2026-08-03 05:54:49,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1080.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,1.9891200000000009,1.9891200000000009,3.9782400000000018,,,,,
2026-08-03 05:55:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1110.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.0428800000000007,2.0428800000000007,4.085760000000001,,,,,
2026-08-03 05:55:49,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1140.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.0966400000000007,2.0966400000000007,4.1932800000000015,,,,,
2026-08-03 05:56:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1170.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.1504000000000008,2.1504000000000008,4.3008000000000015,,,,,
2026-08-03 05:56:49,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1200.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.204160000000001,2.204160000000001,4.408320000000002,,,,,
2026-08-03 05:57:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1230.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.257920000000001,2.257920000000001,4.515840000000002,,,,,
2026-08-03 05:57:49,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1260.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.311680000000001,2.311680000000001,4.623360000000002,,,,,
2026-08-03 05:58:19,11.8665,11.8665,5.8751999999999995,5.8751999999999995,11.8665,5.8751999999999995,146.88,296.6625,0,307.78734375,307.78734375,153.8568,153.8568,307.78734375,153.8568,146.88,296.6625,0,1290.0,0,0,0,0.0,0.032,0.032,0.838,0.83,0.05376,6.4512,0.05376,6.4512,0.10752,2.365440000000001,2.365440000000001,4.730880000000002,,,,,
2026-08-03 05:58:49,17.79975,17.79975,8.9964,8.9964,17.79975,8.9964,146.88,296.6625,0,315.9455625,315.9455625,157.896,157.896,315.9455625,157.896,146.88,296.6625,0,1320.0,0,0,0,0.0,0.049,0.048,0.86,0.852,0.05376,6.4512,0.05376,6.4512,0.10752,2.419200000000001,2.419200000000001,4.838400000000002,,,,,
2026-08-03 05:59:19,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1350.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.472960000000001,2.472960000000001,4.945920000000002,,,,,
2026-08-03 05:59:49,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1380.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.526720000000001,2.526720000000001,5.053440000000002,,,,,
2026-08-03 06:00:19,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1410.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.580480000000001,2.580480000000001,5.160960000000002,,,,,
2026-08-03 06:00:49,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1440.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.634240000000001,2.634240000000001,5.268480000000002,,,,,
2026-08-03 06:01:19,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1470.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.688000000000001,2.688000000000001,5.376000000000002,,,,,
2026-08-03 06:01:49,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1500.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.741760000000001,2.741760000000001,5.483520000000002,,,,,
2026-08-03 06:02:19,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1530.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.795520000000001,2.795520000000001,5.591040000000002,,,,,
2026-08-03 06:02:49,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1560.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.849280000000001,2.849280000000001,5.698560000000002,,,,,
2026-08-03 06:03:19,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1590.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.903040000000001,2.903040000000001,5.806080000000002,,,,,
2026-08-03 06:03:49,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1620.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,2.956800000000001,2.956800000000001,5.913600000000002,,,,,
2026-08-03 06:04:19,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1650.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.0105600000000012,3.0105600000000012,6.0211200000000025,,,,,
2026-08-03 06:04:49,7.7873906250000005,7.7873906250000005,3.8556,3.8556,7.7873906250000005,3.8556,146.88,296.6625,0,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1680.0,0,0,0,0.0,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.0643200000000013,3.0643200000000013,6.1286400000000025,,,,,
2026-08-03 06:05:19,7.7873906250000005,15.945609374999998,3.8556,7.894799999999999,7.7873906250000005,3.8556,146.88,296.6625,4,311.86645312499996,311.86645312499996,155.8764,155.8764,311.86645312499996,155.8764,146.88,296.6625,0,1710.0,4,0,4,0.024390243902439025,0.021,0.021,0.849,0.841,0.05376,6.4512,0.05376,6.4512,0.10752,3.1180800000000013,3.1180800000000013,6.236160000000003,,,,,
2026-08-03 06:05:49,19.653890625,19.653890625,9.914399999999999,9.914399999999999,19.653890625,9.914399999999999,146.88,296.6625,0,299.99995312500005,299.99995312500005,149.8176,149.8176,299.99995312500005,149.8176,146.88,296.6625,0,1740.0,0,0,0,0.0,0.054,0.053,0.816,0.809,0.05376,6.4512,0.05376,6.4512,0.10752,3.1718400000000013,3.1718400000000013,6.343680000000003,,,,,
2026-08-03 06:06:19,19.653890625,19.653890625,9.914399999999999,9.914399999999999,19.653890625,9.914399999999999,146.88,296.6625,0,299.99995312500005,299.99995312500005,149.8176,149.8176,299.99995312500005,149.8176,146.88,296.6625,0,1770.0,0,0,0,0.0,0.054,0.053,0.816,0.809,0.05376,6.4512,0.05376,6.4512,0.10752,3.2256000000000014,3.2256000000000014,6.451200000000003,,,,,
